sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
medium_1mm_r2,16,9,cycle,2,0.20365704596042633,0.3884478807449341,0.41930389404296875,0.3949577808380127,0.10673263669013977,0.18500539660453796,-0.18245840072631836,0.09298291057348251,0.17203228175640106,62,89,none,colour,647,99,151,1.9643099308013916,0.001959481043741107,0.0010329734068363905,0.0001453244622098282,30,30,29,0.3919235123364597,0.29151991641882696,64,64,1,2.9
medium_1mm_r2,8,5,cycle,1,0.23094387352466583,0.307865709066391,0.41930389404296875,0.619948148727417,0.10105493664741516,0.18500539660453796,0.48507505655288696,0.1464027613401413,0.17890629172325134,62,89,none,colour,647,99,151,1.9643099308013916,0.0023078969679772854,0.0015694437315687537,0.00018350865866523236,30,30,30,0.4402064967560805,0.3666008265331538,64,64,1,3.6
medium_1mm_r2,8,5,cycle,2,0.22681204974651337,0.27150866389274597,0.41930389404296875,0.704411506652832,0.10515101253986359,0.18500539660453796,0.5503067970275879,0.12417913228273392,0.20151852071285248,62,89,none,colour,647,99,151,1.9643099308013916,0.002261498011648655,0.001331741688773036,0.00015130829706322402,30,30,25,0.44423149321141897,0.36572754985154277,64,64,1,2.1
medium_2mm_r1,854,480,cycle,1,0.06395291537046432,0.07932517677545547,0.4558278024196625,0.9762511253356934,0.026879848912358284,0.16757440567016602,0.966824471950531,0.03767142817378044,0.05612265318632126,73,76,none,colour,688,155,149,1.980449914932251,0.0006397140678018332,0.0005222107283771038,0.0001499877980677411,30,30,24,0.20109216349069461,0.1984324239915417,64,24,3,103.1
medium_2mm_r1,854,480,cycle,2,0.06639059633016586,0.08441606163978577,0.4558278024196625,0.9731050133705139,0.02876160480082035,0.16757440567016602,0.9536683559417725,0.04592086374759674,0.055490411818027496,73,76,none,colour,688,155,149,1.980449914932251,0.0006212016451172531,0.0005525844171643257,0.00016528365085832775,30,30,28,0.17206356275913326,0.19232536746609596,64,24,3,101.2
medium_2mm_r1,640,360,cycle,1,0.061729662120342255,0.07878279685974121,0.4558278024196625,0.9765747785568237,0.0326412133872509,0.16757440567016602,0.9576308727264404,0.04029616713523865,0.05452660471200943,73,76,none,colour,688,155,149,1.980449914932251,0.0006963344058021903,0.0008822256349958479,0.00019898376194760203,30,30,30,0.1548567882110906,0.21642991342852191,64,44,1,57.1
medium_2mm_r1,640,360,cycle,2,0.0646781325340271,0.0827326700091362,0.4558278024196625,0.974166989326477,0.03299586474895477,0.16757440567016602,0.9434477090835571,0.051967803388834,0.05748031660914421,73,76,none,colour,688,155,149,1.980449914932251,0.0006561710615642369,0.0011705299839377403,0.0001594465138623491,30,30,29,0.16284923082174257,0.22097199040074503,64,44,1,55.0
medium_2mm_r1,426,240,cycle,1,0.07040435075759888,0.08698353171348572,0.4558278024196625,0.9714441299438477,0.028821643441915512,0.16757440567016602,0.964378833770752,0.0385744646191597,0.06090202555060387,73,76,none,colour,688,155,149,1.980449914932251,0.0006043667672201991,0.0006466818740591407,0.00017146220488939434,30,30,24,0.1652716924977857,0.2065904309672694,64,64,1,27.3
medium_2mm_r1,426,240,cycle,2,0.07287521660327911,0.0907936617732048,0.4558278024196625,0.9688876867294312,0.030125407502055168,0.16757440567016602,0.960416316986084,0.04463496804237366,0.059201497584581375,73,76,none,colour,688,155,149,1.980449914932251,0.0006577063468284905,0.000657973752822727,0.00016725609020795673,30,30,28,0.19132673740386963,0.2136932803738502,64,64,1,24.2
medium_2mm_r1,320,180,cycle,1,0.06908050924539566,0.08555299043655396,0.4558278024196625,0.9723756909370422,0.041669685393571854,0.16757440567016602,0.9450539350509644,0.043595653027296066,0.0666184052824974,73,76,none,colour,688,155,149,1.980449914932251,0.0008068679017014802,0.000615280878264457,0.0001870778651209548,30,30,25,0.17585233616274457,0.2134861053959016,64,64,1,16.2
medium_2mm_r1,320,180,cycle,2,0.06337110698223114,0.08055286854505539,0.4558278024196625,0.97551029920578,0.032839562743902206,0.16757440567016602,0.9537692666053772,0.049031928181648254,0.060608576983213425,73,76,none,colour,688,155,149,1.980449914932251,0.0007363655604422092,0.0007754145772196352,0.00016236136434599757,30,30,18,0.29323675050291903,0.20731736152402816,64,64,1,12.9
medium_2mm_r1,160,90,cycle,1,0.06886745244264603,0.086553193628788,0.4558278024196625,0.9717260003089905,0.039627209305763245,0.16757440567016602,0.9462757706642151,0.04162674769759178,0.06748145073652267,73,76,none,colour,688,155,149,1.980449914932251,0.0007791483658365905,0.000893954886123538,0.00024018609838094562,30,30,30,0.15232136083203693,0.2620452511695123,64,64,1,4.9
medium_2mm_r1,160,90,cycle,2,0.05871941149234772,0.07681532204151154,0.4558278024196625,0.9777301549911499,0.03076368011534214,0.16757440567016602,0.9582018852233887,0.04127887636423111,0.05040429159998894,73,76,none,colour,688,155,149,1.980449914932251,0.0008490997715853155,0.000707346829585731,0.00018208140681963414,30,30,13,0.2811188489891762,0.19976606984292308,64,64,1,3.8
medium_2mm_r1,80,45,cycle,1,0.059608958661556244,0.0751008614897728,0.4558278024196625,0.9787131547927856,0.023661186918616295,0.16757440567016602,0.9765558838844299,0.02765900455415249,0.05576353892683983,73,76,none,colour,688,155,149,1.980449914932251,0.0009834049269557,0.0006602315115742385,0.00018016812100540847,30,30,24,0.2575935166935588,0.21082605546520602,64,64,1,3.6
medium_2mm_r1,80,45,cycle,2,0.07414627075195312,0.10511047393083572,0.4558278024196625,0.9583021998405457,0.03312822803854942,0.16757440567016602,0.9482704997062683,0.03754642233252525,0.07978212833404541,73,76,none,colour,688,155,149,1.980449914932251,0.0006797029636800289,0.0008639651350677013,0.0002024774148594588,30,30,28,0.2330650008001993,0.19725778025965537,64,64,1,2.3
medium_2mm_r1,48,27,cycle,1,0.058510057628154755,0.07241378724575043,0.4558278024196625,0.9802091717720032,0.03378010913729668,0.16757440567016602,0.9155277013778687,0.05467318743467331,0.05852305889129639,73,76,none,colour,688,155,149,1.980449914932251,0.0007060924544930458,0.0006091237883083522,0.0001886248792288825,30,30,17,0.2749820088231286,0.19188922143751574,64,64,1,3.6
medium_2mm_r1,48,27,cycle,2,0.08566231280565262,0.15194988250732422,0.4558278024196625,0.9128590822219849,0.023925790563225746,0.16757440567016602,0.9690718054771423,0.034354593604803085,0.064395010471344,73,76,none,colour,688,155,149,1.980449914932251,0.0006337604718282819,0.0005781245999969542,0.00022498026373796165,30,30,28,0.2304161412771358,0.2155233875397713,64,64,1,2.6
medium_2mm_r1,32,18,cycle,1,0.07100202888250351,0.08443742990493774,0.4558278024196625,0.9730913639068604,0.028633683919906616,0.16757440567016602,0.9616330862045288,0.03910074010491371,0.0694461315870285,73,76,none,colour,688,155,149,1.980449914932251,0.0006603904766961932,0.000534973805770278,0.000206009965040721,30,30,30,0.25865058011786884,0.21386104706794984,64,64,1,4.3
medium_2mm_r1,32,18,cycle,2,0.0688553974032402,0.08391636610031128,0.4558278024196625,0.9734224677085876,0.037746310234069824,0.16757440567016602,0.9256249666213989,0.05669181048870087,0.0704793855547905,73,76,none,colour,688,155,149,1.980449914932251,0.000908197253011167,0.000768957776017487,0.00019431316468399018,30,30,24,0.2981402042300202,0.209116578871204,64,64,1,3.3
medium_2mm_r1,16,9,cycle,1,0.0693923756480217,0.08546387404203415,0.4558278024196625,0.9724332094192505,0.03828728571534157,0.16757440567016602,0.937477707862854,0.049670372158288956,0.07427102327346802,73,76,none,colour,688,155,149,1.980449914932251,0.0010666173184290528,0.0007241065031848848,0.00019186490681022406,30,30,29,0.27085554599761963,0.22193668119369014,64,64,1,4.6
medium_2mm_r1,16,9,cycle,2,0.07845989614725113,0.09988293051719666,0.4558278024196625,0.962346613407135,0.03298626467585564,0.16757440567016602,0.9502609968185425,0.03789728134870529,0.08821351826190948,73,76,none,colour,688,155,149,1.980449914932251,0.0010379946324974298,0.0006080565508455038,0.00019078882178291678,30,30,29,0.2808440258336622,0.21560887367494644,64,64,1,3.2
medium_2mm_r1,8,5,cycle,1,0.1282946914434433,0.1575767993927002,0.4558278024196625,0.9062857031822205,0.0926816463470459,0.16757440567016602,0.42428845167160034,0.16714487969875336,0.12105026096105576,73,76,none,colour,688,155,149,1.980449914932251,0.0014502221019938588,0.0018336477223783731,0.0001938490750035271,30,30,27,0.35364989901697913,0.32929698574927546,64,64,1,3.9
medium_2mm_r1,8,5,cycle,2,0.16600210964679718,0.22561338543891907,0.4558278024196625,0.8078895211219788,0.05711596459150314,0.16757440567016602,0.8239602446556091,0.08856802433729172,0.1728173941373825,73,76,none,colour,688,155,149,1.980449914932251,0.0017611344810575247,0.0012375900987535715,0.00018104808987118304,30,30,26,0.3656537920929665,0.32172065242644277,64,64,1,2.3
medium_2mm_r2,854,480,cycle,1,0.07680942863225937,0.10273387283086777,0.3326995074748993,0.9250873327255249,0.04020718112587929,0.19104929268360138,0.9325185418128967,0.05799630656838417,0.05011828616261482,95,67,none,colour,687,147,162,1.6149499416351318,0.0007864739163778722,0.0008853017934598029,0.00017240243323612958,30,30,28,0.14344212755539185,0.19226412464972256,64,24,3,102.8
medium_2mm_r2,854,480,cycle,2,0.07170933485031128,0.09141703695058823,0.3326995074748993,0.940682590007782,0.04178223758935928,0.19104929268360138,0.9328104257583618,0.060099050402641296,0.05314130336046219,95,67,none,colour,687,147,162,1.6149499416351318,0.0008568446501158178,0.000939441379159689,0.00014637703134212643,30,30,30,0.15331421183012806,0.20226996934332817,64,24,3,100.2
medium_2mm_r2,640,360,cycle,1,0.07351555675268173,0.09512217342853546,0.3326995074748993,0.9357768893241882,0.043585389852523804,0.19104929268360138,0.9290043711662292,0.06137341633439064,0.05783699452877045,95,67,none,colour,687,147,162,1.6149499416351318,0.0009311619796790183,0.0007867111125960946,0.00017109635518863797,30,30,29,0.13252459793979252,0.20764011428469703,64,44,1,56.8
medium_2mm_r2,640,360,cycle,2,0.09949202835559845,0.12416229397058487,0.3326995074748993,0.8905773162841797,0.03821684420108795,0.19104929268360138,0.9481958150863647,0.04818781465291977,0.055964548140764236,95,67,none,colour,687,147,162,1.6149499416351318,0.0007445368682965636,0.0007136236527003348,0.00016063600196503103,30,30,30,0.15424242047416764,0.2121152261487481,64,44,1,54.6
medium_2mm_r2,426,240,cycle,1,0.06616916507482529,0.08532640337944031,0.3326995074748993,0.9483233094215393,0.04660971835255623,0.19104929268360138,0.9138065576553345,0.06251748651266098,0.050359319895505905,95,67,none,colour,687,147,162,1.6149499416351318,0.0008247123914770782,0.0010306912008672953,0.00014757565804757178,30,30,23,0.18197373011226736,0.21226978302001953,64,64,1,26.9
medium_2mm_r2,426,240,cycle,2,0.07938767969608307,0.10198980569839478,0.3326995074748993,0.9261685609817505,0.04122062772512436,0.19104929268360138,0.9395992159843445,0.055219415575265884,0.05752772092819214,95,67,none,colour,687,147,162,1.6149499416351318,0.0009491180535405874,0.0007911808206699789,0.00018496693519409746,30,30,29,0.12004158486445397,0.2180681780082028,64,64,1,24.0
medium_2mm_r2,320,180,cycle,1,0.07993797957897186,0.09958835691213608,0.3326995074748993,0.9296044707298279,0.04046821594238281,0.19104929268360138,0.9377216100692749,0.05413146689534187,0.07562244683504105,95,67,none,colour,687,147,162,1.6149499416351318,0.0009743411210365593,0.0009490390657447278,0.00013777399726677686,30,30,25,0.18152107977277154,0.21221409687379592,64,64,1,15.9
medium_2mm_r2,320,180,cycle,2,0.07976266741752625,0.10049184411764145,0.3326995074748993,0.9283214211463928,0.038940899074077606,0.19104929268360138,0.9430881142616272,0.053522251546382904,0.08697380125522614,95,67,none,colour,687,147,162,1.6149499416351318,0.001364061376079917,0.0006658635684289038,0.00015485574840568006,30,30,29,0.11341604186978403,0.22649172374180385,64,64,1,12.8
medium_2mm_r2,160,90,cycle,1,0.06661086529493332,0.09073387831449509,0.3326995074748993,0.9415658116340637,0.03534466400742531,0.19104929268360138,0.9525126218795776,0.045321449637413025,0.04470282047986984,95,67,none,colour,687,147,162,1.6149499416351318,0.0008498225943185389,0.0007005789084360003,0.0001691301295068115,30,30,30,0.15431583326803372,0.2182398426289461,64,64,1,5.0
medium_2mm_r2,160,90,cycle,2,0.07217391580343246,0.09003695100545883,0.3326995074748993,0.9424600601196289,0.035858385264873505,0.19104929268360138,0.9499901533126831,0.047449007630348206,0.07027840614318848,95,67,none,colour,687,147,162,1.6149499416351318,0.0013190816389396787,0.0009960170136764646,0.0001411943230777979,30,30,27,0.2297413116632764,0.23563133291646737,64,64,1,3.6
medium_2mm_r2,80,45,cycle,1,0.07418027520179749,0.0945659726858139,0.3326995074748993,0.9365257024765015,0.030441654846072197,0.19104929268360138,0.9613603949546814,0.04391969367861748,0.06646931171417236,95,67,none,colour,687,147,162,1.6149499416351318,0.0006553654675371945,0.0006997937452979386,0.00017061983817256987,30,30,30,0.2104959349097817,0.18172363683479983,64,64,1,3.5
medium_2mm_r2,80,45,cycle,2,0.08880855143070221,0.123471699655056,0.3326995074748993,0.8917911648750305,0.03903747349977493,0.19104929268360138,0.9445270299911499,0.05438314750790596,0.04772453382611275,95,67,none,colour,687,147,162,1.6149499416351318,0.0007603229605592787,0.0010657412931323051,0.00016851995314937085,30,30,22,0.23922538618506997,0.1907502453343398,64,64,1,2.2
medium_2mm_r2,48,27,cycle,1,0.08044656366109848,0.09868859499692917,0.3326995074748993,0.930870771408081,0.04731922969222069,0.19104929268360138,0.9175577163696289,0.06777917593717575,0.06993771344423294,95,67,none,colour,687,147,162,1.6149499416351318,0.001103998045437038,0.0009607645333744586,0.000175996552570723,30,30,30,0.24330370013196742,0.19235662213799093,64,64,1,3.7
medium_2mm_r2,48,27,cycle,2,0.08995290845632553,0.11217046529054642,0.3326995074748993,0.9106931090354919,0.04271164536476135,0.19104929268360138,0.9146848917007446,0.056346457451581955,0.06628423929214478,95,67,none,colour,687,147,162,1.6149499416351318,0.0008376087062060833,0.0008686076616868377,0.0001536476775072515,30,30,29,0.2516369701646474,0.19167571165123765,64,64,1,2.4
medium_2mm_r2,32,18,cycle,1,0.07646490633487701,0.10545225441455841,0.3326995074748993,0.9210704565048218,0.05140310898423195,0.19104929268360138,0.9020176529884338,0.07285851240158081,0.05968150869011879,95,67,none,colour,687,147,162,1.6149499416351318,0.0011331099085509777,0.0009076695423573256,0.0001545160630485043,30,30,29,0.30706825006476657,0.19796967019840161,64,64,1,4.3
medium_2mm_r2,32,18,cycle,2,0.09255290031433105,0.11559047549962997,0.3326995074748993,0.9051642417907715,0.03744082897901535,0.19104929268360138,0.944145679473877,0.048112016171216965,0.07219309359788895,95,67,none,colour,687,147,162,1.6149499416351318,0.0008396651828661561,0.0010784596670418978,0.00016713915101718158,30,30,26,0.3212115525158212,0.2122867253361916,64,64,1,3.1
medium_2mm_r2,16,9,cycle,1,0.06972421705722809,0.09330922365188599,0.3326995074748993,0.9382016062736511,0.06537122279405594,0.19104929268360138,0.8341123461723328,0.09581433981657028,0.06031833589076996,95,67,none,colour,687,147,162,1.6149499416351318,0.0014809524873271585,0.0009581113699823618,0.00014227846986614168,30,30,30,0.28111186575854885,0.22128109380501468,64,64,1,4.7
medium_2mm_r2,16,9,cycle,2,0.08020178228616714,0.12199849635362625,0.3326995074748993,0.8943579196929932,0.07851742208003998,0.19104929268360138,0.7451375722885132,0.11876380443572998,0.07531633228063583,95,67,none,colour,687,147,162,1.6149499416351318,0.0015679093776270747,0.0014358501648530364,0.00014071846089791507,30,30,30,0.3027556584565053,0.22115996094788012,64,64,1,3.1
medium_2mm_r2,8,5,cycle,1,0.15798181295394897,0.19910797476768494,0.3326995074748993,0.7186121940612793,0.16034650802612305,0.19104929268360138,-0.09315013885498047,0.24385835230350494,0.13141930103302002,95,67,none,colour,687,147,162,1.6149499416351318,0.0017810971476137638,0.00329904118552804,0.00016127908020280302,30,30,30,0.3828140880690218,0.29318441987848604,64,64,1,3.9
medium_2mm_r2,8,5,cycle,2,0.2272532433271408,0.2974400818347931,0.3326995074748993,0.3720473647117615,0.1364542841911316,0.19104929268360138,0.07545322179794312,0.202571302652359,0.11897581070661545,95,67,none,colour,687,147,162,1.6149499416351318,0.005279183387756348,0.0044354707933962345,0.0001866987586254254,30,30,30,0.3656406041663113,0.31866954621814547,64,64,1,2.2
medium_3mm_r1,854,480,cycle,1,0.07419280707836151,0.09537374973297119,0.4204465448856354,0.9631546139717102,0.023290088400244713,0.12495967000722885,0.957067608833313,0.02991998940706253,0.08042961359024048,57,73,none,colour,722,145,130,1.8863900899887085,0.0006525229546241462,0.0005033416673541069,0.00026670689112506807,30,30,22,0.20753452800977923,0.21326110034153378,64,24,3,107.5
medium_3mm_r1,854,480,cycle,2,0.0684778243303299,0.08277933299541473,0.4204465448856354,0.9722431898117065,0.02263999544084072,0.12495967000722885,0.9654146432876587,0.0248451866209507,0.06543236970901489,57,73,none,colour,722,145,130,1.8863900899887085,0.0005106453318148851,0.0003622376243583858,0.00023117533419281244,30,30,28,0.16213632562814326,0.2056318803080197,64,24,3,105.3
medium_3mm_r1,640,360,cycle,1,0.08188329637050629,0.1003464087843895,0.4204465448856354,0.9592123031616211,0.018552692607045174,0.12495967000722885,0.976141631603241,0.021327868103981018,0.07844711095094681,57,73,none,colour,722,145,130,1.8863900899887085,0.0007754075923003256,0.0003796240489464253,0.0002613785327412188,30,30,29,0.15103019010327198,0.2206610186346646,64,44,1,59.4
